      4339.40  5.02297e-08
      4339.84  5.01837e-08
      4340.28  5.01378e-08
      4340.72  5.00920e-08
      4341.16  5.00462e-08
      4341.60  5.00005e-08
      4342.04  4.99547e-08
      4342.48  4.99088e-08
      4342.92  4.98629e-08
      4343.35  4.98170e-08
      4343.79  4.97711e-08
      4344.23  4.97252e-08
      4344.67  4.96792e-08
      4345.11  4.96332e-08
      4345.55  4.95873e-08
      4345.99  4.95413e-08
      4346.43  4.94952e-08
      4346.87  4.94490e-08
      4347.31  4.94030e-08
      4347.75  4.93568e-08
      4348.19  4.93107e-08
      4348.63  4.92645e-08
      4349.07  4.92183e-08
      4349.51  4.91721e-08
      4349.95  4.91259e-08
      4350.39  4.90796e-08
      4350.83  4.90334e-08
      4351.27  4.89871e-08
      4351.71  4.89410e-08
      4352.15  4.88947e-08
      4352.59  4.88483e-08
      4353.03  4.88020e-08
      4353.47  4.87556e-08
      4353.91  4.87092e-08
      4354.35  4.86628e-08
      4354.79  4.86164e-08
      4355.24  4.85699e-08
      4355.68  4.85235e-08
      4356.12  4.84770e-08
      4356.56  4.84306e-08
      4357.00  4.83841e-08
      4357.44  4.83375e-08
      4357.88  4.82909e-08
      4358.32  4.82443e-08
      4358.76  4.81976e-08
      4359.20  4.81509e-08
      4359.64  4.81043e-08
      4360.08  4.80577e-08
      4360.53  4.80112e-08
      4360.97  4.79647e-08
      4361.41  4.79183e-08
      4361.85  4.78718e-08
      4362.29  4.78253e-08
      4362.73  4.77787e-08
      4363.17  4.77321e-08
      4363.62  4.76855e-08
      4364.06  4.76389e-08
      4364.50  4.75923e-08
      4364.94  4.75457e-08
      4365.38  4.74990e-08
      4365.82  4.74523e-08
      4366.27  4.74055e-08
      4366.71  4.73588e-08
      4367.15  4.73121e-08
      4367.59  4.72653e-08
      4368.03  4.72185e-08
      4368.47  4.71716e-08
      4368.92  4.71247e-08
      4369.36  4.70778e-08
      4369.80  4.70309e-08
      4370.24  4.69837e-08
      4370.68  4.69365e-08
      4371.13  4.68891e-08
      4371.57  4.68417e-08
      4372.01  4.67942e-08
      4372.45  4.67468e-08
      4372.90  4.66994e-08
      4373.34  4.66519e-08
      4373.78  4.66044e-08
      4374.22  4.65569e-08
      4374.67  4.65094e-08
      4375.11  4.64619e-08
      4375.55  4.64143e-08
      4375.99  4.63667e-08
      4376.44  4.63190e-08
      4376.88  4.62713e-08
      4377.32  4.62236e-08
      4377.77  4.61760e-08
      4378.21  4.61282e-08
      4378.65  4.60805e-08
      4379.09  4.60327e-08
      4379.54  4.59850e-08
      4379.98  4.59372e-08
      4380.42  4.58891e-08
      4380.87  4.58410e-08
      4381.31  4.57929e-08
      4381.75  4.57448e-08
      4382.20  4.56967e-08
      4382.64  4.56485e-08
      4383.08  4.56003e-08
      4383.53  4.55521e-08
      4383.97  4.55038e-08
      4384.41  4.54555e-08
      4384.86  4.54072e-08
      4385.30  4.53589e-08
      4385.74  4.53106e-08
      4386.19  4.52623e-08
      4386.63  4.52139e-08
      4387.08  4.51655e-08
      4387.52  4.51171e-08
      4387.96  4.50687e-08
      4388.41  4.50202e-08
      4388.85  4.49716e-08
      4389.30  4.49231e-08
      4389.74  4.48747e-08
      4390.18  4.48264e-08
      4390.63  4.47784e-08
      4391.07  4.47305e-08
      4391.52  4.46825e-08
      4391.96  4.46345e-08
      4392.41  4.45865e-08
      4392.85  4.45384e-08
      4393.29  4.44903e-08
      4393.74  4.44422e-08
      4394.18  4.43941e-08
      4394.63  4.43459e-08
      4395.07  4.42977e-08
      4395.52  4.42495e-08
      4395.96  4.42012e-08
      4396.41  4.41530e-08
      4396.85  4.41047e-08
      4397.30  4.40565e-08
      4397.74  4.40082e-08
      4398.19  4.39598e-08
      4398.63  4.39114e-08
      4399.08  4.38630e-08
      4399.52  4.38145e-08
      4399.97  4.37661e-08
      4400.41  4.37168e-08
      4400.86  4.36673e-08
      4401.30  4.36179e-08
      4401.75  4.35684e-08
      4402.19  4.35189e-08
      4402.64  4.34694e-08
      4403.08  4.34199e-08
      4403.53  4.33704e-08
      4403.97  4.33208e-08
      4404.42  4.32712e-08
      4404.87  4.32215e-08
      4405.31  4.31719e-08
      4405.76  4.31221e-08
      4406.20  4.30725e-08
      4406.65  4.30227e-08
      4407.09  4.29729e-08
      4407.54  4.29231e-08
      4407.99  4.28733e-08
      4408.43  4.28235e-08
      4408.88  4.27737e-08
      4409.32  4.27239e-08
      4409.77  4.26740e-08
      4410.22  4.26240e-08
      4410.66  4.25739e-08
      4411.11  4.25239e-08
      4411.56  4.24738e-08
      4412.00  4.24237e-08
      4412.45  4.23736e-08
      4412.89  4.23235e-08
      4413.34  4.22733e-08
      4413.79  4.22231e-08
      4414.23  4.21728e-08
      4414.68  4.21227e-08
      4415.13  4.20724e-08
      4415.57  4.20221e-08
      4416.02  4.19717e-08
      4416.47  4.19214e-08
      4416.91  4.18710e-08
      4417.36  4.18206e-08
      4417.81  4.17702e-08
      4418.26  4.17198e-08
      4418.70  4.16693e-08
      4419.15  4.16188e-08
      4419.60  4.15683e-08
      4420.04  4.15179e-08
      4420.49  4.14675e-08
      4420.94  4.14170e-08
      4421.39  4.13665e-08
      4421.83  4.13160e-08
      4422.28  4.12655e-08
      4422.73  4.12150e-08
      4423.17  4.11644e-08
      4423.62  4.11138e-08
      4424.07  4.10632e-08
      4424.52  4.10125e-08
      4424.97  4.09618e-08
